"date","year","month","T2m","T500","SPFH2m","PWAT","APCP","TCDC","DLWRF","ULWRF","DSWRF","USWRF","PRMSL","CSDSF","CSUSF","CSDLF","CSULF","CDUVB","DUVB","ALBDO","CRE_SW","CRE_LW","CRE_net","co2_avg","co2_trend"
1992-11-01,1992,11,-0.531378256294829,-0.734625281018054,-0.000363209374861475,-1.44840017622502,-0.0225399822667299,-1.60122059860444,-3.96614227694164,-2.58932582002473,-2.92148166053195,-1.34728757294481,-4.10357914998895,-2.54667917475243,-1.50436277435098,-4.68181721132385,-2.58340974943894,-0.0627168235630338,-0.064680046401822,-0.315882833264538,-0.531877687185663,0.72159100496798,0.189713317782321,-20.4163829787234,-20.4597872340426
1992-12-01,1992,12,-0.431403782149687,-0.763297479576465,-0.000302678995927853,-1.39745764112364,-0.0217728820086733,-1.6800048355061,-3.13205133490646,-2.05886527849344,-1.74955116791935,-1.27967999580996,-2.43692804372404,-2.00290283702969,-1.50166709652629,-3.87558618205844,-2.06273341759953,-0.0582642560330076,-0.0528364616811534,-0.275042692950022,0.0313645683940322,0.739666708045966,0.771031276439999,-20.5531914893617,-20.5578723404255
1993-01-01,1993,1,-0.259324790178994,-0.686378627045599,-0.000232077885035575,-1.29696311767979,-0.0228922620181663,-2.73977493798018,-3.52418442108717,-1.28910945473439,0.410815687918529,-0.888041194954326,-4.00176690045919,-1.83594953578736,-1.1064571744503,-3.47177554273878,-1.2875693712578,-0.0557616612846248,-0.0248833521587617,-0.137587896454404,2.02834924420994,-0.0508687948718958,1.97748044933805,-18.7729787234043,-18.6991489361702
1993-02-01,1993,2,-0.222833474918502,-0.636017200029812,-0.000310453584174851,-1.28753578168992,-0.0251306804183088,-2.16557991311216,-2.8266978081262,-1.27787020816515,-1.09260671488843,-0.663720029366921,-10.5463115347666,-1.55533158776063,-0.709728699784783,-3.29616867435959,-1.2786194175593,-0.0416753360523066,-0.0365962559069111,-0.0952903766278119,0.416716202454332,0.468721656839268,0.885437859293599,-18.92,-18.8317021276596
1993-03-01,1993,3,-0.329167048568422,-0.945933369028182,-0.0003256916261614,-1.42321502555694,-0.0206555947758611,-2.84750165383607,-3.6689583321953,-1.50832231342417,0.410945623566562,-0.178305573807084,-2.07595764916914,-1.14666659823561,-0.315785550767799,-3.90477194180193,-1.5048217169138,-0.0246491189575604,-0.00396799277594351,-0.0350178943859856,1.42013224484143,0.239314206117058,1.6594464509585,-18.951914893617,-18.8746808510638
1993-04-01,1993,4,-0.261633977972679,-0.778781494118959,-0.000233953325905688,-0.988673554836382,-0.0144939599071073,-1.73173521372769,-2.82562236667104,-1.48839469626773,-0.995747562418188,-0.207195990952403,-3.02490275385207,-1.1048197997786,-0.436280559984112,-2.96737970691976,-1.49030861707121,-0.0147330041914997,-0.0175022425542593,-0.112703703142602,-0.120012331671298,0.139843419445167,0.0198310877738734,-18.8793617021277,-18.8963829787234
1993-05-01,1993,5,-0.247257327553882,-0.528372143216473,-0.000188647538941772,-0.705240032886422,-0.00643447200798342,-1.42950058912028,-1.75748656114575,-1.27764785418566,-1.59623434493443,-0.645336836516226,2.52921832543507,-1.19317533827538,-0.53046557674655,-2.35546515872011,-1.28112636256924,-0.0110369972076443,-0.0182818607647999,-0.136267231224229,-0.288187746889363,0.594500089190824,0.306312342301457,-18.9185106382979,-18.9655319148936
1993-06-01,1993,6,-0.303714269970044,-0.426006108160948,-0.000234681705420564,-1.15185224486478,-0.0115259071184634,-1.02880094348892,-2.21976365802976,-1.64419129255367,-1.90909093424699,-0.691034482225536,-5.69914489914663,-0.683895761867149,-0.528300553680005,-3.40194682645335,-1.64925859483304,-0.00781629684692042,-0.025165006581553,-0.193848793348707,-1.06246124383431,1.17711586614419,0.114654622309867,-19.1202127659575,-19.171914893617
1993-07-01,1993,7,-0.329820894485295,-0.436990135250142,-0.000235258522399032,-1.05247647170492,-0.00899070231653809,-0.211343077962539,-1.74780049810033,-1.8032168720207,-3.46762494116311,-0.790844975187685,3.93917637808772,-0.648440870210266,-0.637741829014935,-3.30190582429202,-1.80520524367711,-0.00632602739085941,-0.0452601293850456,-0.272576109471824,-2.66608092478008,1.55211695453522,-1.11396397024485,-19.1582978723404,-19.2814893617021
1993-08-01,1993,8,-0.336334295287031,-0.619948349074321,-0.000304319396834158,-1.35268577626424,-0.024264231612646,-0.820231416262025,-2.98368396307347,-1.85495626981151,-1.74622125776679,-0.430249492568851,-0.23897435933759,-0.418082896495804,-0.325040237318245,-3.88379894048512,-1.85108395535974,-0.00966300591404945,-0.0288839940531673,-0.207714195735576,-1.22292910602039,0.903987291863412,-0.318941814156979,-19.1544680851064,-19.29
1993-09-01,1993,9,-0.399332730743595,-0.840666029766396,-0.000353323144502198,-1.45859011802702,-0.0208129128442308,-1.92587715235004,-3.84044556144426,-2.0481249373986,0.202516707022994,-0.341020632263792,0.010826923258719,-0.244941580111117,-0.375504595188541,-4.46623746801782,-2.04506235048467,-0.00936995922092132,-0.00113340766217718,-0.179808416709282,0.41297432420938,0.628854493487488,1.04182881769686,-19.2255319148936,-19.2848936170213
1993-10-01,1993,10,-0.279588154941223,-0.615138435472147,-0.000278735142308239,-1.02177776254836,-0.0118729678936972,-2.11284722446146,-3.12152411870881,-1.44785609434899,-0.25568578098887,-0.599318726062116,4.28083629961475,-0.433149005504248,-0.656089948568123,-3.27288377063951,-1.44344755934458,-0.00518974826256491,-0.00380498148693498,-0.163631272374776,0.120692002009356,0.155768186935127,0.27646018894448,-19.32,-19.2987234042553
1993-11-01,1993,11,-0.438162861118826,-0.575112814703061,-0.000195235179232586,-0.881901872101118,-0.0139280089923118,-1.40842742091144,-2.80523281193661,-1.95140228119874,-0.667158953552956,-0.714868728694707,12.3350341660116,-0.447372338707424,-0.747271875424879,-3.16853683376587,-1.94219735852897,-0.00257262827595373,-0.00603254302735223,-0.119800162543038,-0.252189761575657,0.372508944498982,0.120319182923321,-19.4463829787234,-19.3597872340425
1993-12-01,1993,12,-0.310021146404722,-0.348927721297457,-0.000132815366505503,-0.768266386337842,-0.0149324964442183,-1.7521992177214,-2.1422248828905,-1.54093473892544,-0.827295236266366,-0.73287605707586,5.40353070727724,-0.299773533936701,-0.868472556941789,-2.50843308353444,-1.53142730542555,-0.000390956072407356,-0.0105489964265937,-0.150128689138022,-0.663118202195569,0.375715634143869,-0.287402568051704,-19.4231914893617,-19.3278723404255
1994-01-01,1994,1,-0.306721644034042,-0.473726526793598,-0.000176852435361915,-0.987037457423085,-0.0216989487510243,-1.97539950131638,-2.55803780892819,-1.29921735438734,-0.253670500791458,-0.242199259002625,3.08794610154291,-0.0840477275403657,-0.3591156082704,-2.74996710961676,-1.28658087877477,0.00413574098239522,-0.0013823414101517,-0.0200189121816035,-0.286539122518853,0.204565776301106,-0.0819733462177474,-17.4929787234042,-17.4391489361702
1994-02-01,1994,2,-0.575792977572519,-0.436600682294795,-0.000245034404274942,-1.01404266375412,-0.0246312477749559,-2.13703396597116,-3.65452623839622,-2.76350383092114,-0.743580912159416,0.186502713252878,6.84318426523532,-0.00759422977461099,0.113805037810614,-3.8848711107006,-2.75653140598928,-0.00305421613779711,-0.0147299591647809,0.135318456815789,-0.808684357827069,0.237317297236267,-0.571367060590802,-17.46,-17.3717021276595
1994-03-01,1994,3,-0.335842455212457,-0.571010215245224,-0.000260566825372411,-1.18155899902444,-0.0185481802960751,-2.41951939883777,-3.20914675533231,-1.50618971814913,0.671672808363553,0.235108745474214,3.058850137837,0.182702390103401,0.166314521798206,-3.35922005752792,-1.50254004095177,-0.00259737119121084,0.00261190283797674,0.121713918601515,0.420176194584137,0.153722979393059,0.5738991739771,-17.531914893617,-17.4646808510638
1994-04-01,1994,4,-0.151924593696663,-0.507814074704925,-0.000222519161043419,-1.05543337683068,-0.0138540608203683,-3.16962496968429,-2.90029683332403,-1.01808140207771,1.70524671336281,0.262331346983895,-4.99042325085611,0.16377663724441,0.0269682680180878,-2.58061702027072,-1.01076634865422,0.00186301975187009,0.0208207413633508,0.058220684122098,1.3061069971526,-0.312364759629833,0.993742237522772,-17.5793617021277,-17.6063829787234
1994-05-01,1994,5,-0.190424613794903,-0.419929769526448,-0.000207862671499932,-0.871716596887023,-0.0121248571674454,-2.57568446421238,-2.36695848085679,-0.907473860361677,0.509416500234579,0.0738681857662726,0.214102519443259,0.118848714580622,-0.0597978086325526,-2.46773415584607,-0.905491642260245,0.000190084760265385,0.0047134284254402,-0.0219539326084295,0.256901791255132,0.102757893090722,0.359659684345857,-17.5585106382979,-17.6355319148936
1994-06-01,1994,6,-0.153294197524076,-0.257298580927966,-0.000219478519991064,-0.979946930583079,-0.0127963947735042,-1.89951772918543,-2.05786800702577,-1.03915609211867,-0.42126506089599,-0.0733509805781374,-1.46182252414292,0.308245555239836,0.0699685429008952,-2.6277920495674,-1.03709288718505,0.00318786567837925,-0.00682393569334305,-0.0442181358353952,-0.586191092656811,0.571987247475192,-0.0142038451816333,-17.6602127659575,-17.751914893617
1994-07-01,1994,7,-0.193355938618254,-0.256595049075145,-0.000240090930857332,-0.988944577990718,-0.0165114519353612,-2.12689630343384,-2.65408087212637,-1.19174170716366,-0.0164373053750921,-0.182977933081986,0.587093734080554,0.321977734219729,-0.144999110030533,-2.90457154287105,-1.18655768583716,0.00100022401486077,-0.00582050049267568,-0.0780141066464139,-0.300436216543375,0.255674692071121,-0.044761524472154,-17.5882978723404,-17.7414893617021
1994-08-01,1994,8,-0.274624800857055,-0.4531821494773,-0.000248593519501359,-0.961037677276941,-0.028839489460032,-1.28153567543153,-2.28052554097445,-1.33929783533853,-0.623896413774787,-0.124293077725152,-2.25793745633564,0.311050627408207,-0.0204231886101454,-3.09283446913213,-1.33106032093775,0.00136793105941058,-0.0105159772154075,-0.0937197176783968,-0.831077152067991,0.820546442558513,-0.010530709509478,-17.5044680851064,-17.61
1994-09-01,1994,9,-0.127651349525593,-0.400152196642409,-0.000251739042997228,-1.17265188861422,-0.0231145858446299,-1.94214536659484,-2.68711332648229,-0.801342671223608,0.266896820673992,-0.30550895775249,-5.66958094174333,0.471260212501875,-0.213893338591642,-2.95085691460883,-0.792547045723666,0.00319705882340848,-0.000109633805656983,-0.102811859031782,-0.112747772667021,0.272539213626487,0.159791440959456,-17.6755319148936,-17.6648936170213
1994-10-01,1994,10,-0.133344392389176,-0.80809298729713,-0.000172578365720559,-0.885938998211557,-0.0288133744421792,-2.27549971853326,-2.12854738204078,-0.655353042467993,1.01096164935512,-0.566286879583515,3.40256600260909,0.25686791553477,-0.627677224429824,-2.18184918423947,-0.64752623672257,-0.000422576315854961,0.0114872368869148,-0.172911202642977,0.69270338897406,0.0611286079441271,0.75383199691818,-17.77,-17.6987234042553
1994-11-01,1994,11,-0.138772164237821,-0.462339736574052,-0.000150164313313796,-0.923349917372018,-0.0178606177827859,-2.88471623267324,-2.40351783414064,-0.613842863645743,2.60267733085306,-0.582186933944509,6.97131445800187,0.306238030066567,-0.85210002061698,-2.10968244621887,-0.606394018129947,-0.00360776515548444,0.0276617861656079,-0.192027902255438,2.02652621411404,-0.286386542406017,1.74013967170802,-17.7163829787234,-17.6297872340426
1994-12-01,1994,12,-0.204320678950694,-0.344549873268477,-0.000146882840089292,-0.91264045153294,-0.0131815451247463,-2.9375744165422,-2.72449410059846,-0.983251801299446,1.71300682905164,-0.354526257225061,2.38634450227255,0.370643253737285,-0.577314079510593,-2.45339490708642,-0.981451808280553,-0.00692860978562759,0.0116243896781865,-0.152787617175921,1.11957575302883,-0.269299200493133,0.850276552535696,-17.7531914893617,-17.6878723404255
1995-01-01,1995,1,-0.121431910925025,-0.341829945682605,-0.000110763190353174,-0.588200888724685,-0.0188513823620343,-2.93562501400908,-1.17870586423919,-0.735127890689341,-0.774859539834466,-0.152346456039226,0.0236197665508371,0.30812909089363,-0.144245344668001,-1.76850696313375,-0.732089167355809,0.00583269570812561,-0.00810324917707161,-0.037879385961805,-1.07488751935686,0.592839822228004,-0.482047697128849,-15.8529787234042,-15.7891489361702
1995-02-01,1995,2,0.0986109184565294,-0.507560366855785,-9.61024280729111e-05,-0.63246013591322,-0.0328878321637339,-3.02069955870126,-0.603003701398222,0.305263383535873,0.872467233527573,-0.298311781557722,4.63697281623899,0.259061393561382,-0.290005439047484,-1.08877183890161,0.306904509588719,0.0091076565357433,0.0195823613979491,-0.0386172547310117,0.621712182476429,0.487409263556266,1.1091214460327,-15.85,-15.7017021276596
1995-03-01,1995,3,-0.217404008174469,-0.422719406830197,-0.0001267530062332,-0.618574576391044,-0.0176319737017651,-2.66600480833077,-1.31741946644132,-0.863471904823143,-0.171090835477429,-0.104460273700685,12.0138130968262,0.339559676071389,0.099121917339005,-1.98489749294396,-0.866898588783783,0.0187203728826599,0.0123655332108967,0.0650546464191155,-0.307068320509167,0.664051342542059,0.3569830220329,-15.811914893617,-15.6646808510638
1995-04-01,1995,4,-0.0328715080216853,-0.15825067724694,-0.000114116170537209,-0.621854217720081,-0.0134027741973464,-2.08935318459869,-0.236870529561031,-0.27667554914575,-1.6798563233192,-0.461941921654706,9.55905737714784,0.328049067574398,-0.222123824775913,-1.38618950071975,-0.276276399971209,0.0272425302619101,-0.00103025307463911,-0.081600291736601,-1.7680872940148,1.14971812033317,-0.618369173681529,-15.7393617021277,-15.6863829787234
1995-05-01,1995,5,-0.183344636758875,-0.27879744223543,-0.000131523207389321,-0.772530900967322,-0.0152958061982834,-2.13937669686658,-1.3981895690888,-0.921890194156674,-1.12679053033742,-0.852281024971425,5.590419700442,0.430886588471623,-0.752157621829653,-2.2628003509891,-0.928346558205249,0.0224736015057454,-0.00075781334575975,-0.23465588570876,-1.45755371566727,0.858154417851722,-0.599399297815543,-15.8385106382979,-15.8555319148936
1995-06-01,1995,6,-0.0326600465790534,-0.224510997928917,-7.78124174643652e-05,-0.644475339549079,-0.00849979920618127,-1.73650889074213,-0.792533521680753,-0.092834701015704,-1.05300348472599,-0.583135130470538,1.23261120184907,0.390656211163844,-0.241878838532205,-1.53223290902838,-0.0966958463560559,0.0244121162741595,0.00250918314073711,-0.101378372533876,-1.10240340395151,0.735838242007191,-0.366565161944333,-15.8502127659575,-15.931914893617
1995-07-01,1995,7,-0.0334359205832584,-0.294053829411155,-7.38265237702311e-05,-0.505663601791117,-0.0109774574401491,-1.89194922113194,-0.96423028858635,-0.29475333631666,-0.722033589991099,-0.500153447364585,1.34867382908124,0.360421456868721,-0.152467623930132,-1.42625066479701,-0.295845840663105,0.0232423918923805,0.00788965965314414,-0.103500864074663,-0.734769223425374,0.460927871864222,-0.273841351561252,-15.8382978723404,-15.9814893617021
1995-08-01,1995,8,-0.0217500511180333,0.0798630887387048,-7.71086297601583e-05,-0.466019403015544,-0.00416853297248709,-1.10132419810233,-0.0904582166084538,0.0392271569234595,-1.9869692715948,-0.295289892664652,4.68922489865508,0.324804207614193,-0.0716470325923453,-1.03605572735012,0.0422397015492493,0.0170144000167407,-0.0164424702633572,-0.142769866751248,-2.08813061913669,0.948610055367514,-1.13952056376918,-15.7944680851064,-15.93
1995-09-01,1995,9,-0.125270496650558,0.0469263437395853,-0.000134562639106398,-0.58771938209042,-0.0137729536041689,-0.563612028777143,0.00684287010773232,-0.554548107867618,-3.36444493236701,-0.507858617650491,12.8335181012517,0.350622395875888,-0.0266013019798415,-1.61325705713784,-0.54758208029466,0.0111216330010886,-0.0370407048450572,-0.0911236085650806,-3.23381001257222,1.62706595481849,-1.60674405775374,-15.6255319148936,-15.6748936170213
1995-10-01,1995,10,-0.0768539810771927,-0.162572581378129,-0.000144585863253339,-0.867516083187056,-0.0132364052357983,-2.27777791895316,-1.13305620939576,-0.380478976974985,-0.58100498057388,-0.613599968360116,15.1767558586143,0.653974188025757,-0.395238799640921,-2.10806390424545,-0.374374030743581,0.0168597256757752,0.00192569390768504,-0.154304102380376,-1.01661799988044,0.981112641081126,-0.0355053587993197,-15.62,-15.6087234042553
1995-11-01,1995,11,-0.131571046703812,0.0072030449729823,-0.000199716698562266,-0.863620814655018,-0.0120007178105279,-2.68320471393234,-1.84656976219861,-0.711554909180734,-0.170129567480956,-0.173990933263507,8.40899014900788,0.811932885488574,-0.176872921252979,-2.35729675194784,-0.70587686425597,0.0221604098008061,0.00721888249659797,0.0648505299833619,-0.984944440958962,0.51640503467398,-0.468539406284979,-15.6463829787234,-15.6297872340426
1995-12-01,1995,12,-0.341394498479701,-0.368322950662503,-0.000203558511040782,-0.810679235979443,-0.0217368710930773,-2.1842213640934,-1.76832600825048,-1.39934710217443,-1.10236834858136,-0.0914560513308587,7.74484511627816,0.645781180614279,0.232091179053207,-2.66415603200045,-1.39848821744755,0.0193631552431119,-0.00329286895092373,0.276219151116079,-1.42460229881157,0.896688908476868,-0.527913390334604,-15.6431914893617,-15.6278723404255
